,hpi_change,zip_code
10526,97.94999999999999,78861.0
10527,150.29999999999995,2054.0
10528,208.0,10950.0
10529,67.90999999999997,6371.0
10530,68.47,3466.0
10531,47.7,64862.0
10532,45.440000000000026,15133.0
10533,72.1,79103.0
10534,55.139999999999986,31087.0
10535,52.420000000000016,43542.0
10536,91.51000000000002,64747.0
10537,183.01000000000005,2659.0
10538,101.96000000000004,93614.0
10539,137.20000000000005,79109.0
10540,160.88000000000005,90056.0
10541,53.629999999999995,31052.0
10542,97.02999999999997,15131.0
10543,65.86000000000001,43549.0
10544,131.26999999999998,8059.0
10545,11.390000000000015,10969.0
10546,57.67999999999998,31047.0
10547,49.349999999999994,64746.0
10548,204.96000000000004,21215.0
10549,133.74,79110.0
10550,207.01000000000005,98375.0
10551,130.39999999999998,15129.0
10552,46.22999999999999,31046.0
10553,120.09,21216.0
10554,54.0,64742.0
10555,88.96000000000004,48189.0
10556,133.82000000000005,2056.0
10557,50.78999999999999,60467.0
10558,44.460000000000036,95050.0
10560,87.45999999999998,43551.0
10561,129.38999999999993,97231.0
10562,95.38,31061.0
10563,13.449999999999989,56264.0
10565,60.95999999999998,79108.0
10566,84.36000000000001,21213.0
10567,76.52999999999997,11935.0
10568,58.00999999999999,43528.0
10570,8.960000000000008,50134.0
10571,61.360000000000014,53184.0
10572,79.86000000000001,64836.0
10573,73.92000000000002,48182.0
10574,440.8899999999999,90059.0
10575,118.45999999999998,79106.0
10576,441.64999999999986,98003.0
10577,317.72,93612.0
10578,35.25,1266.0
10579,51.860000000000014,43533.0
10580,118.88,31069.0
10581,146.01,21214.0
10582,66.11000000000001,43537.0
10583,49.75999999999999,15132.0
10584,64.38000000000002,79107.0
10585,360.1600000000001,97078.0
10586,92.35000000000002,46158.0
10587,112.54000000000002,95324.0
10588,141.82999999999998,64801.0
10589,52.349999999999994,10963.0
10590,70.61999999999998,31064.0
10591,73.1,49082.0
10592,76.28000000000003,56273.0
10593,47.73000000000002,43540.0
10594,82.25999999999999,15209.0
10595,216.51999999999998,95330.0
10596,201.80999999999995,96768.0
10597,130.90999999999997,32092.0
10598,156.51,66061.0
10599,80.21999999999997,48137.0
10600,154.36,78633.0
10601,271.16999999999996,32086.0
10603,78.87000000000003,6798.0
10604,178.90000000000003,78634.0
10605,192.32999999999998,43229.0
10606,75.84000000000003,10921.0
10607,86.88,93461.0
10608,271.23,94903.0
10609,407.57000000000005,78628.0
10610,212.65999999999997,97266.0
10611,44.369999999999976,3455.0
10613,107.03,46186.0
10614,22.150000000000006,12583.0
10615,95.36000000000001,15229.0
10616,124.38,21074.0
10617,76.03000000000003,8066.0
10618,307.65999999999997,32084.0
10619,48.79999999999998,56331.0
10620,127.97,66054.0
10621,293.73,32082.0
10623,43.70000000000002,78638.0
10625,155.15999999999997,93460.0
10626,27.78,8067.0
10627,95.86000000000001,78623.0
10628,81.79999999999998,66064.0
10629,96.55999999999997,32110.0
10630,128.39999999999998,11952.0
10631,280.38,93458.0
10633,78.0,60455.0
10634,180.67000000000002,43224.0
10635,48.97,99623.0
10637,43.24000000000001,15233.0
10638,160.39,55116.0
10639,181.52999999999997,78624.0
10640,40.170000000000016,32097.0
10641,157.41999999999996,43227.0
10642,73.38,8068.0
10643,188.16999999999996,21061.0
10644,67.91999999999996,15232.0
10645,-150.82000000000016,90266.0
10646,153.69999999999993,66062.0
10647,184.57,78626.0
10648,277.01,2703.0
10649,86.28000000000003,50069.0
10650,95.98000000000002,49097.0
10651,31.47,56332.0
10652,100.50999999999996,32095.0
10653,176.28000000000003,43228.0
10654,310.0799999999999,90262.0
10655,168.89,43230.0
10656,158.81,78640.0
10657,92.5,53404.0
10658,23.269999999999982,21082.0
10659,151.10999999999996,78645.0
10660,84.19999999999999,78648.0
10661,116.87999999999994,66049.0
10662,89.96999999999997,21084.0
10663,227.49000000000007,11951.0
10664,94.44999999999999,10924.0
10665,143.87,43235.0
10666,82.45000000000002,32063.0
10667,87.96999999999997,2702.0
10668,105.20999999999998,15226.0
10669,228.8499999999999,97071.0
10670,101.11999999999998,46184.0
10671,379.94000000000005,90255.0
10672,76.12,56329.0
10673,49.51000000000002,32046.0
10674,69.01000000000002,66048.0
10675,182.29999999999995,55117.0
10676,56.879999999999995,93501.0
10677,65.66000000000003,6029.0
10678,222.56,78652.0
10679,105.36999999999998,97882.0
10680,96.22999999999996,43302.0
10681,122.61000000000001,66047.0
10682,132.22000000000003,32043.0
10683,170.86999999999998,78653.0
10684,100.99000000000001,43311.0
10685,90.21999999999997,93465.0
10686,197.24,21060.0
10687,140.44,8065.0
10688,153.0,32065.0
10689,306.92999999999995,95336.0
10690,84.09000000000003,66053.0
10691,81.21999999999997,21075.0
10692,68.59,10922.0
10693,389.3700000000001,32080.0
10694,37.16,49096.0
10695,202.37,93463.0
10696,171.89999999999998,78641.0
10697,98.18,21076.0
10698,98.46000000000001,60456.0
10699,204.94999999999993,32073.0
10700,43.05000000000001,12585.0
10701,107.41000000000008,15228.0
10702,61.24000000000001,2032.0
10703,98.20000000000002,66052.0
10704,118.82999999999998,21078.0
10705,142.06,78642.0
10706,62.85000000000002,48140.0
10707,417.5799999999999,90260.0
10708,158.31999999999994,43231.0
10709,340.93000000000006,98498.0
10710,52.08000000000001,56330.0
10711,80.76999999999998,15227.0
10712,61.45999999999998,66050.0
10713,147.95999999999998,32068.0
10714,126.22999999999996,78644.0
10715,74.09,6377.0
10716,160.88000000000005,43232.0
10717,88.54000000000002,15224.0
10718,126.17000000000002,78621.0
10719,50.16,66066.0
10720,129.24999999999994,15237.0
10721,118.92999999999995,11954.0
10722,219.51999999999998,90277.0
10723,44.69,78582.0
10724,248.22000000000003,43212.0
10725,227.04000000000008,32129.0
10726,69.71000000000001,78586.0
10727,39.400000000000006,6060.0
10728,75.52999999999997,55115.0
10729,127.17000000000002,32128.0
10730,113.56,66083.0
10731,181.64999999999998,43213.0
10732,112.52000000000004,46203.0
10733,101.49000000000007,21047.0
10734,96.62,93453.0
10735,126.03999999999996,78597.0
10736,59.309999999999974,50063.0
10737,92.95000000000005,46202.0
10738,197.59000000000003,2026.0
10739,133.10999999999996,97862.0
10740,208.6500000000001,43214.0
10741,276.44000000000005,32127.0
10742,106.32,98625.0
10743,43.05000000000001,1341.0
10744,110.55000000000001,8070.0
10746,77.63999999999999,48130.0
10747,126.64999999999998,21046.0
10748,111.05999999999995,66085.0
10749,65.53999999999999,12580.0
10750,130.56,43207.0
10751,90.65999999999997,2025.0
10752,112.66999999999996,60452.0
10753,155.97000000000003,21044.0
10754,68.28,11955.0
10755,149.67999999999995,93449.0
10756,112.10000000000002,32134.0
10757,201.59000000000003,43209.0
10758,317.77,95037.0
10759,57.610000000000014,66088.0
10760,99.75999999999999,15238.0
10761,326.1399999999999,90278.0
10762,186.94999999999993,32132.0
10763,186.07000000000005,46205.0
10764,55.81,78552.0
10765,83.57,66086.0
10766,43.02000000000001,78559.0
10767,70.32,32131.0
10768,180.85000000000002,21045.0
10769,119.23999999999998,43211.0
10770,52.27000000000001,78566.0
10771,94.03999999999996,8071.0
10772,101.41000000000003,49099.0
10773,105.07999999999998,32130.0
10774,82.57,56353.0
10775,106.46999999999997,93451.0
10776,73.48999999999998,78578.0
10777,181.1400000000001,90275.0
10778,135.44000000000003,78602.0
10779,79.47,12581.0
10780,169.61000000000007,96001.0
10781,143.42000000000002,46201.0
10782,58.75,66070.0
10783,90.80000000000001,78616.0
10785,229.14,43221.0
10786,105.0,8069.0
10787,112.09,78617.0
10788,139.52999999999997,32114.0
10789,192.94000000000003,78619.0
10790,329.82000000000005,93455.0
10791,116.31000000000006,21054.0
10792,407.52,98204.0
10793,107.75,32113.0
10794,115.77999999999997,66067.0
10795,51.55000000000001,48133.0
10796,61.19,21057.0
10797,82.25999999999999,2030.0
10798,43.389999999999986,12582.0
10799,220.16000000000008,98372.0
10800,89.37,15234.0
10801,193.39,78620.0
10802,49.72,56340.0
10803,123.26999999999998,43223.0
10804,96.73999999999998,97875.0
10805,91.15,32112.0
10806,71.90999999999997,3452.0
10807,209.65999999999997,95687.0
10808,311.98,32117.0
10809,215.01,90270.0
10810,220.73999999999995,78613.0
10811,91.95999999999998,48131.0
10812,126.49000000000001,43215.0
10813,144.69,15236.0
10814,84.63999999999999,10918.0
10815,96.60999999999999,32124.0
10816,50.460000000000036,56352.0
10817,120.26000000000005,21048.0
10818,234.25,32119.0
10819,119.43,60453.0
10820,49.18000000000001,66076.0
10821,264.4,98685.0
10822,215.57,78610.0
10823,77.99000000000001,21050.0
10824,105.04000000000002,11953.0
10825,338.46000000000004,93454.0
10826,116.06,53405.0
10827,72.42,6031.0
10828,153.11999999999995,49098.0
10829,140.26,78612.0
10830,91.81,43219.0
10831,371.6,95337.0
10832,39.78999999999999,66073.0
10833,-152.43000000000006,90274.0
10834,118.10000000000002,15235.0
10835,413.81000000000006,32118.0
10836,85.73000000000002,4364.0
10837,105.64000000000004,66071.0
10838,51.879999999999995,21053.0
10839,182.28999999999996,43220.0
10840,111.22999999999996,1420.0
10841,141.9899999999999,2035.0
10842,-146.24,90254.0
10843,505.27,78723.0
10844,32.45999999999998,31626.0
10845,246.84000000000003,93536.0
10846,418.49,90241.0
10847,103.41000000000003,15214.0
10848,151.51000000000002,78724.0
10849,58.859999999999985,31605.0
10850,66.35,43357.0
10851,40.66,60460.0
10852,168.32999999999993,21122.0
10853,82.69,53402.0
10854,262.91,78726.0
10855,154.61,65807.0
10856,96.90000000000003,31602.0
10857,91.53,56312.0
10858,84.05999999999995,15213.0
10859,58.64999999999998,21128.0
10860,74.52000000000001,65793.0
10861,177.17000000000002,97914.0
10862,30.689999999999998,31601.0
10863,41.91999999999999,46172.0
10864,154.32999999999993,2045.0
10865,133.98000000000002,55119.0
10866,78.93,6112.0
10867,438.03999999999996,90240.0
10868,52.77000000000004,43360.0
10869,104.48000000000002,43358.0
10870,71.38,31632.0
10871,79.70999999999998,43348.0
10872,44.66,56315.0
10873,79.59,31701.0
10874,115.6099999999999,21114.0
10875,87.94,49093.0
10876,84.89999999999998,60459.0
10877,246.12,2043.0
10878,229.52999999999997,93535.0
10879,171.36999999999995,78721.0
10880,123.06,43344.0
10881,234.33999999999997,98826.0
10882,109.54000000000002,21117.0
10883,387.98,90242.0
10884,95.07999999999998,66007.0
10885,28.939999999999998,31643.0
10886,52.900000000000006,4358.0
10887,48.17999999999998,48159.0
10888,126.88999999999999,97022.0
10889,96.52000000000004,15215.0
10890,268.59000000000003,78722.0
10892,66.16,31636.0
10894,68.9,66006.0
10895,57.81,21120.0
10896,163.64,98528.0
10897,106.65000000000003,6062.0
10898,58.31999999999999,11948.0
10899,346.9,98373.0
10900,80.67999999999998,65775.0
10901,394.0,78727.0
10902,144.55,2671.0
10903,212.55,93543.0
10904,77.14999999999998,31548.0
10905,147.67999999999995,21133.0
10906,150.67999999999995,11944.0
10907,38.96000000000001,43412.0
10908,6.009999999999991,65632.0
10909,460.47,78731.0
10910,89.41999999999996,49091.0
10911,86.32,15210.0
10912,65.71000000000001,31546.0
10913,93.95999999999998,48161.0
10914,278.0999999999999,90230.0
10915,101.39000000000001,65619.0
10916,111.58999999999997,78732.0
10917,90.93,97918.0
10918,54.860000000000014,60461.0
10919,60.139999999999986,31545.0
10920,241.57000000000005,93550.0
10921,55.80000000000001,43413.0
10922,147.32999999999993,21136.0
10923,116.44999999999999,1301.0
10924,72.99000000000004,6375.0
10925,36.74000000000001,31535.0
10926,45.76000000000002,43416.0
10927,114.11999999999998,3462.0
10928,84.78999999999999,65616.0
10929,174.93,78733.0
10930,50.45000000000002,50111.0
10931,53.329999999999984,65713.0
10932,164.26000000000002,78717.0
10934,90.71999999999997,56310.0
10935,68.22999999999999,31569.0
10937,38.19,6027.0
10938,192.76,12590.0
10939,41.17,31565.0
10940,71.99000000000001,43402.0
10941,113.88,15212.0
10942,63.960000000000036,21131.0
10943,190.24,11946.0
10944,61.06999999999999,43406.0
10945,90.69999999999999,8062.0
10946,99.69,65738.0
10947,154.53000000000003,78728.0
10948,61.07000000000001,46171.0
10949,225.18999999999994,97236.0
10950,66.47,95333.0
10951,102.19,21132.0
10952,95.32999999999998,48160.0
10953,54.08,31560.0
10954,50.48000000000002,93544.0
10955,46.95,49092.0
10956,59.870000000000005,43410.0
10957,-179.74,90232.0
10958,192.86,78729.0
10959,68.68,50109.0
10960,111.98999999999998,31558.0
10961,125.24999999999994,15211.0
10962,87.08000000000001,31555.0
10963,101.28000000000003,78655.0
10964,119.32,66012.0
10965,68.83000000000001,31705.0
10966,57.150000000000006,32011.0
10967,176.46000000000004,93510.0
10969,74.90999999999997,49095.0
10970,85.84000000000003,15221.0
10971,65.31,66043.0
10972,132.49,21093.0
10973,140.23000000000002,78666.0
10974,69.91,97883.0
10975,65.59,32009.0
10976,97.91999999999999,43324.0
10977,68.20000000000002,8063.0
10978,123.48999999999998,78665.0
10979,107.4,32003.0
10980,22.600000000000023,56324.0
10981,46.22,50073.0
10982,79.19,53403.0
10983,245.07999999999993,95688.0
10984,28.460000000000008,66040.0
10985,142.20000000000002,78669.0
10988,105.83999999999997,21102.0
10989,126.63999999999999,43331.0
10990,470.48,98203.0
10991,164.5,78676.0
10992,406.93000000000006,90249.0
10993,240.69000000000005,11950.0
10994,52.03999999999999,32025.0
10996,47.28,50072.0
10997,78.25,48144.0
10998,72.02000000000001,32040.0
10999,145.69999999999993,21085.0
11000,118.57999999999998,93505.0
11001,87.63,3458.0
11002,79.01999999999998,43314.0
11003,60.82000000000002,32038.0
11004,74.45999999999998,60457.0
11005,55.400000000000006,1337.0
11006,58.46000000000001,46182.0
11007,155.01999999999998,66046.0
11008,52.05000000000001,21087.0
11009,207.82000000000005,78660.0
11010,267.39,32034.0
11011,92.96000000000004,48145.0
11012,57.08000000000001,56326.0
11013,81.53999999999996,15223.0
11014,113.32,21090.0
11015,85.84,43315.0
11016,99.90999999999997,32033.0
11017,40.72999999999999,43318.0
11018,180.90999999999997,66044.0
11019,122.00999999999999,95045.0
11020,438.75,90250.0
11021,64.53999999999999,46181.0
11022,416.02,78664.0
11023,97.16999999999999,12586.0
11024,221.9799999999999,95334.0
11025,98.72000000000003,66030.0
11026,65.25,15220.0
11027,58.19999999999999,21111.0
11028,74.21000000000004,48158.0
11029,187.19000000000005,96819.0
11030,87.9,49094.0
11031,66.36000000000001,43338.0
11032,104.63999999999999,66018.0
11033,126.01999999999998,97913.0
11034,53.48000000000002,31757.0
11035,260.50999999999993,93534.0
11037,83.39999999999998,21113.0
11038,116.59,1331.0
11039,1118.6499999999999,78704.0
11040,90.25,46176.0
11041,72.86000000000001,31707.0
11042,77.4,56319.0
11043,67.35000000000002,50105.0
11044,102.69,3461.0
11045,174.39,78705.0
11046,61.629999999999995,66013.0
11047,-222.30999999999995,90245.0
11048,202.89000000000004,2673.0
11049,71.65,12589.0
11050,105.91999999999999,10925.0
11051,219.89999999999998,98579.0
11052,114.55000000000001,43342.0
11053,112.11000000000001,15216.0
11054,174.18999999999994,55118.0
11055,65.24000000000001,43343.0
11056,179.70000000000005,15217.0
11057,55.78,31763.0
11058,150.09000000000003,2675.0
11059,141.21000000000004,2038.0
11060,56.46000000000001,31816.0
11061,76.09000000000003,60458.0
11063,231.01999999999998,97239.0
11064,95.73999999999995,21104.0
11065,52.66999999999999,48157.0
11066,238.95000000000005,90248.0
11067,72.83000000000001,31794.0
11068,57.379999999999995,4363.0
11069,75.58999999999997,56320.0
11070,406.96000000000004,78681.0
11071,93.32999999999998,93532.0
11072,76.88000000000002,66025.0
11073,81.07,11949.0
11074,125.39999999999998,15218.0
11075,234.67999999999995,78702.0
11076,118.58000000000004,21108.0
11077,48.19999999999999,31793.0
11078,97.46999999999997,43334.0
11079,74.98999999999995,66021.0
11080,94.38999999999999,31792.0
11081,497.27,78703.0
11082,388.48,90247.0
11083,9.039999999999992,43337.0
11084,44.129999999999995,46180.0
11085,65.36999999999999,66020.0
11086,98.45999999999998,93265.0
11087,55.339999999999975,77904.0
11088,331.06999999999994,90720.0
11089,33.91,16617.0
11090,70.5,77320.0
11091,192.72000000000003,1904.0
11092,103.26999999999998,97540.0
11093,184.84000000000003,33054.0
11094,50.19,77327.0
11095,136.04999999999995,40228.0
11096,50.70000000000002,20621.0
11097,265.72,33050.0
11098,124.70999999999998,3255.0
11099,96.56,91204.0
11100,113.82999999999998,40229.0
11101,89.32999999999998,77336.0
11102,251.46000000000004,93022.0
11103,89.13,68123.0
11104,175.62999999999988,96701.0
11105,152.78999999999996,33043.0
11106,64.07999999999998,16602.0
11107,75.38999999999999,48063.0
11108,143.56,33042.0
11109,179.64999999999998,6776.0
11110,53.21000000000001,20622.0
11111,316.47,1453.0
11112,99.39999999999998,91203.0
11113,80.78999999999996,77338.0
11114,76.24999999999997,55074.0
11115,73.49000000000001,53916.0
11116,161.56999999999994,68124.0
11118,93.31,77304.0
11119,176.78999999999996,33060.0
11120,142.70999999999998,3253.0
11121,83.39999999999998,68128.0
11122,8.73999999999998,20618.0
11123,109.92999999999998,77306.0
11124,86.92000000000002,48062.0
11125,41.079999999999984,16635.0
11126,29.379999999999995,20619.0
11127,56.70000000000002,12059.0
11128,64.78999999999999,77316.0
11129,133.85000000000002,40222.0
11130,119.40000000000003,40241.0
11131,218.16000000000003,33056.0
11132,344.3899999999999,91205.0
11133,290.43000000000006,93021.0
11134,129.52000000000004,68127.0
11135,65.71999999999997,77318.0
11136,258.48,33055.0
11137,210.45999999999992,2771.0
11139,39.599999999999966,57018.0
11140,94.42999999999998,98237.0
11141,23.370000000000005,16630.0
11142,139.66999999999996,40223.0
11143,145.17000000000002,8109.0
11144,67.28,60417.0
11145,50.170000000000016,57015.0
11146,300.77,98607.0
11147,229.82000000000005,8108.0
11148,62.78,12567.0
11149,432.3299999999999,91201.0
11150,81.59999999999997,68117.0
11151,121.31,77346.0
11152,84.19,16510.0
11153,61.130000000000024,40245.0
11154,100.25999999999999,48064.0
11155,172.78999999999996,33031.0
11156,158.45000000000005,40258.0
11157,134.44,8107.0
11158,37.74000000000001,49238.0
11159,63.96999999999997,6420.0
11161,381.73,93030.0
11162,65.53999999999999,68116.0
11163,118.23000000000002,77354.0
11164,39.22,46320.0
11165,237.36,33030.0
11166,64.69,57012.0
11167,146.10000000000002,40272.0
11168,90.65000000000003,16505.0
11169,188.2600000000001,1905.0
11170,115.49000000000001,33029.0
11171,149.37,68114.0
11172,44.28999999999999,20634.0
11173,230.34999999999997,98236.0
11175,36.410000000000025,16648.0
11176,42.09,3256.0
11177,194.45999999999998,33032.0
11178,390.97,33040.0
11179,50.47999999999999,16601.0
11180,69.01000000000002,8823.0
11181,62.33000000000001,20623.0
11182,267.5200000000001,33037.0
11183,126.48000000000002,46321.0
11184,83.31000000000003,68122.0
11185,83.69999999999999,49240.0
11186,231.52000000000004,33036.0
11187,34.349999999999994,20624.0
11188,128.60999999999996,40242.0
11189,199.77999999999997,91202.0
11191,64.04999999999998,77340.0
11192,81.91999999999996,2770.0
11193,80.62,60418.0
11194,66.44999999999999,68118.0
11195,66.69,95975.0
11196,110.71000000000004,95938.0
11198,126.5,40243.0
11199,103.13,57013.0
11200,88.35,16511.0
11201,185.57,33034.0
11203,218.59999999999997,33033.0
11204,501.59000000000015,93023.0
11205,142.40000000000003,40291.0
11206,190.83000000000004,8820.0
11207,152.25,40220.0
11208,72.67000000000002,16801.0
11210,80.63999999999999,20607.0
11211,218.45000000000005,33071.0
11212,48.73000000000002,68136.0
11213,182.91999999999996,1890.0
11214,86.37000000000006,99502.0
11215,108.32,40213.0
11216,74.06,68135.0
11217,46.81999999999999,57025.0
11218,100.56999999999996,77095.0
11219,114.31,46324.0
11220,48.94,20608.0
11221,290.42999999999995,33070.0
11222,479.25,91214.0
11223,139.68,40214.0
11224,118.46000000000001,33069.0
11225,252.63999999999987,93012.0
11226,156.23000000000002,68134.0
11227,90.70999999999998,6108.0
11228,95.37,49242.0
11229,13.030000000000001,16693.0
11230,42.94,77096.0
11231,99.70999999999998,97539.0
11232,269.8900000000001,33068.0
11233,84.72,40212.0
11234,96.46999999999997,33073.0
11235,39.73000000000002,49245.0
11236,127.85999999999996,2779.0
11237,190.0300000000002,96782.0
11238,148.60000000000002,8812.0
11239,216.72000000000003,33127.0
11240,55.629999999999995,16803.0
11241,77.39999999999998,77091.0
11242,65.95000000000002,40208.0
11243,178.79999999999995,33126.0
11244,35.790000000000006,40210.0
11245,127.25999999999999,97341.0
11246,81.35000000000002,53933.0
11247,74.47999999999999,20603.0
11248,74.31,48054.0
11249,103.87,40215.0
11250,304.63,33125.0
11251,84.06,77092.0
11252,85.49999999999997,57030.0
11253,86.53999999999996,60415.0
11254,87.42000000000002,33076.0
11255,383.1199999999999,93010.0
11256,78.85000000000002,55071.0
11257,147.45999999999992,96816.0
11258,62.610000000000014,40211.0
11259,407.4399999999998,91301.0
11260,121.07999999999998,1462.0
11261,148.73000000000002,77093.0
11262,67.46000000000001,46327.0
11263,153.58999999999997,68137.0
11264,36.920000000000016,20609.0
11265,51.85000000000002,60416.0
11266,44.139999999999986,16686.0
11267,191.90999999999997,91207.0
11268,83.90000000000003,48060.0
11271,197.47000000000003,8817.0
11272,103.35999999999999,98356.0
11273,16.579999999999984,16662.0
11274,173.28999999999996,98589.0
11275,161.82999999999998,33063.0
11276,296.16999999999996,95662.0
11277,166.85000000000002,68131.0
11279,447.6700000000001,95020.0
11280,85.25,77302.0
11281,41.170000000000016,20616.0
11282,165.86,40219.0
11283,101.19,57020.0
11284,432.97,93015.0
11285,120.73000000000002,8110.0
11286,118.00999999999999,77303.0
11287,380.58000000000004,33062.0
11288,91.65999999999997,68130.0
11289,35.900000000000006,20617.0
11290,51.5,49241.0
11291,159.26999999999998,46322.0
11292,361.3900000000001,91206.0
11293,134.37000000000006,40218.0
11294,266.90999999999997,97338.0
11296,200.91999999999996,1902.0
11297,88.85999999999996,48059.0
11298,210.06000000000006,8816.0
11299,106.88999999999999,3249.0
11300,58.629999999999995,68133.0
11301,133.15000000000003,33067.0
11302,66.62999999999997,20611.0
11303,39.22999999999996,49885.0
11304,42.73999999999995,77098.0
11305,101.31,46323.0
11306,122.69,2777.0
11307,45.99000000000001,16673.0
11308,318.5999999999999,91208.0
11309,127.67000000000002,1460.0
11310,101.65000000000003,57022.0
11311,118.94,33066.0
11312,105.80000000000001,8201.0
11313,176.14000000000004,33065.0
11314,549.54,93013.0
11315,192.46000000000004,68132.0
11316,130.81,20613.0
11317,95.93,55073.0
11318,64.75,5055.0
11319,97.96000000000001,77301.0
11320,339.07000000000016,95407.0
11321,120.12,40217.0
11322,183.23000000000002,33064.0
11323,152.68,40216.0
11324,87.52999999999997,68138.0
11325,88.85000000000002,53913.0
11326,132.67000000000002,8106.0
11327,92.62999999999997,77386.0
11328,83.80000000000001,68059.0
11329,121.53999999999996,97601.0
11330,449.76,93063.0
11331,41.72000000000003,99567.0
11332,87.75,1450.0
11333,313.93999999999994,33004.0
11334,51.329999999999984,20675.0
11335,108.57,8835.0
11336,84.99000000000001,40391.0
11337,123.61000000000001,32968.0
11338,73.94,53818.0
11339,462.3900000000001,91040.0
11340,80.37,6419.0
11342,155.02999999999997,77388.0
11343,182.63,32967.0
11344,190.37,97067.0
11345,96.15999999999997,2764.0
11346,145.47000000000003,32966.0
11347,43.119999999999976,16316.0
11348,64.62,20676.0
11349,76.69,40403.0
11350,264.43000000000006,97330.0
11351,86.98000000000002,55077.0
11352,-0.46000000000000796,20674.0
11353,80.84,8105.0
11354,77.44999999999999,40390.0
11355,105.13999999999999,77385.0
11356,341.95000000000005,33012.0
11357,71.89999999999998,40383.0
11358,178.90999999999997,1907.0
11359,77.67000000000002,68066.0
11360,38.79999999999998,12056.0
11361,423.56999999999994,93060.0
11362,73.12,77382.0
11364,163.77999999999997,2766.0
11365,209.76999999999998,33010.0
11366,42.85000000000002,60421.0
11367,100.96999999999997,77384.0
11368,70.31,56662.0
11369,261.28999999999996,95404.0
11370,108.13,95664.0
11371,50.76999999999998,16335.0
11372,100.19999999999999,20664.0
11373,39.69,68065.0
11374,261.99,98233.0
11375,91.61000000000001,49234.0
11376,51.19999999999999,5048.0
11377,61.06999999999999,68064.0
11378,424.8600000000001,91042.0
11379,226.96000000000004,33009.0
11380,56.48999999999998,56672.0
11381,16.269999999999982,16323.0
11382,34.39999999999998,40385.0
11383,78.33999999999997,68048.0
11384,153.32999999999998,77389.0
11385,115.67000000000007,46311.0
11386,61.129999999999995,68034.0
11387,174.54000000000008,48069.0
11389,56.27000000000001,6777.0
11390,135.44,32839.0
11391,75.94,40484.0
11392,52.92999999999998,16226.0
11393,103.82999999999998,2763.0
11394,65.69,68031.0
11395,70.07000000000002,20684.0
11396,85.44999999999999,95977.0
11398,73.91,60422.0
11399,115.10000000000002,97603.0
11400,75.80999999999997,40489.0
11401,86.96999999999997,68028.0
11402,44.879999999999995,16201.0
11403,110.25,32837.0
11404,61.35000000000002,20685.0
11405,71.15,46310.0
11406,121.13999999999999,91020.0
11407,39.47,77414.0
11408,61.64999999999998,32836.0
11409,297.1099999999999,93101.0
11410,170.53999999999996,40502.0
11411,90.94999999999999,8104.0
11412,63.150000000000006,49913.0
11413,160.79999999999995,8831.0
11414,87.53999999999999,77406.0
11415,87.02000000000001,32948.0
11416,157.38,32963.0
11417,208.34000000000003,32962.0
11418,444.6500000000001,93065.0
11419,241.30999999999995,94928.0
11420,294.47,95023.0
11421,273.46000000000004,91030.0
11422,130.29,77396.0
11423,74.33000000000001,40422.0
11424,152.14999999999998,98360.0
11425,36.019999999999996,16314.0
11426,42.74000000000001,20677.0
11427,86.38,68046.0
11428,233.1300000000001,91024.0
11429,56.360000000000014,8836.0
11430,47.75000000000003,49233.0
11431,61.71000000000001,49905.0
11432,55.150000000000034,16229.0
11433,161.75,32960.0
11435,116.96999999999997,1908.0
11436,81.0,20678.0
11437,112.55999999999995,77401.0
11438,84.05999999999997,40475.0
11439,128.44,32958.0
11440,145.36,93066.0
11441,34.400000000000006,68037.0
11442,88.96000000000001,56655.0
11444,60.920000000000016,40379.0
11445,54.07000000000002,20662.0
11446,83.79000000000002,40336.0
11447,242.51,97333.0
11448,76.31000000000003,77365.0
11449,98.35000000000002,46319.0
11450,54.96999999999997,68108.0
11451,149.66999999999996,8824.0
11452,330.3599999999999,33024.0
11453,257.21000000000004,91106.0
11454,467.53,93035.0
11455,80.22999999999999,77372.0
11456,98.50999999999999,2769.0
11457,52.72,57004.0
11458,51.99000000000001,16433.0
11459,353.63,33023.0
11460,69.95000000000002,40337.0
11461,153.39,68107.0
11462,56.10000000000002,20640.0
11463,139.15999999999997,77373.0
11464,77.94,49236.0
11465,58.920000000000016,16426.0
11466,143.8,77565.0
11467,245.1500000000001,1906.0
11468,80.92000000000002,40342.0
11469,95.84999999999997,77375.0
11470,138.39999999999998,68106.0
11471,89.30000000000001,49237.0
11472,108.02999999999997,20639.0
11473,63.80000000000001,68110.0
11474,128.17999999999995,48065.0
11475,79.51000000000005,16441.0
11476,117.25999999999999,77355.0
11477,243.86000000000013,95405.0
11478,142.76999999999998,55075.0
11479,78.80000000000001,33028.0
11480,91.27999999999997,68112.0
11481,83.32999999999998,33027.0
11482,27.139999999999986,20636.0
11483,435.23,93033.0
11484,104.46999999999997,77356.0
11485,85.12,57005.0
11486,136.82,40299.0
11487,58.139999999999986,91105.0
11488,49.920000000000016,20637.0
11489,431.1300000000001,91107.0
11490,61.78,1452.0
11491,107.73000000000002,77357.0
11492,148.61,95663.0
11493,76.63000000000002,40324.0
11494,79.93000000000004,68111.0
11495,67.30000000000001,77358.0
11496,150.93,33025.0
11497,220.16999999999996,98359.0
11498,63.81999999999999,16438.0
11499,75.78,60419.0
11500,139.76999999999998,77362.0
11501,183.35000000000002,33026.0
